CENPM	0	0	0
LOC103764589	0	0	0
SEPTIN3	0	0	0
WBP2NL	4	3	1
NAGA	1	1	0
PHETA2	0	0	0
NDUFA6	0	0	0
LOC103764673	137	74	63
TCF20	1	1	0
NFAM1	0	0	0
SERHL2	0	0	0
RRP7A	3	3	0
POLDIP3	1	0	1
LOC112841258	48	24	24
LOC103764581	0	0	0
LOC103764580	0	0	0
FMC1	1	0	1
UBN2	6	5	1
TTC26	0	0	0
GUCY2C	3	0	3
PLBD1	2	0	2
ATF7IP	2	2	0
LOC108641014	0	0	0
GRIN2B	0	0	0
EMP1	0	0	0
GSG1	0	0	0
FAM234B	1	1	0
HEBP1	3	1	2
LOC103764573	0	0	0
DDX47	0	0	0
APOLD1	0	0	0
LOC103765058	6	6	0
LOC115307838	0	0	0
LOC115307829	0	0	0
LOC103764662	0	0	0
LOC108641003	0	0	0
LOC103754432	0	0	0
LOC103764566	0	0	0
LOC103764565	0	0	0
LOC108640993	2	2	0
LOC103754428	1	0	1
LOC115307830	0	0	0
LOC108640981	3	2	1
LOC115307839	29	13	16
LOC108640996	17	12	5
LOC108640992	0	0	0
LOC103754405	0	0	0
LOC108640994	0	0	0
LOC108640999	0	0	0
LOC103754403	0	0	0
WBP11	4	3	1
SMCO3	0	0	0
ART4	0	0	0
LOC103754409	0	0	0
MGP	0	0	0
ERP27	0	0	0
ARHGDIB	1	0	1
PDE6H	0	0	0
AGBL3	0	0	0
TMEM140	0	0	0
LOC115307841	0	0	0
WDR91	0	0	0
STRA8	0	0	0
LOC103754414	1	1	0
CNOT4	0	0	0
NUP205	0	0	0
ARL1	0	0	0
UTP20	4	1	3
SLC5A8	1	0	1
ANO4	1	0	1
GAS2L3	2	2	0
NR1H4	2	1	1
SLC17A8	0	0	0
SCYL2	4	2	2
DEPDC4	0	0	0
ACTR6	1	1	0
UHRF1BP1L	13	5	8
ANKS1B	0	0	0
LOC108641053	0	0	0
APAF1	3	2	1
IKBIP	0	0	0
SLC25A3	9	5	4
LOC112841260	174	96	78
TMPO	1	1	0
TRNAW-CCA	0	0	0
NEDD1	0	0	0
CFAP54	0	0	0
CDK17	0	0	0
ELK3	1	0	1
TRNAD-GUC_3	0	0	0
LTA4H	1	0	1
HAL	3	0	3
AMDHD1	2	2	0
SNRPF	0	0	0
NTN4	0	0	0
USP44	3	2	1
METAP2	0	0	0
VEZT	0	0	0
FGD6	1	0	1
NR2C1	2	0	2
LOC103767508	0	0	0
TMCC3	1	1	0
CEP83	0	0	0
PLXNC1	5	1	4
CRADD	0	0	0
SOCS2	0	0	0
LOC108641059	0	0	0
MRPL42	2	2	0
UBE2N	0	0	0
NUDT4	10	8	2
EEA1	0	0	0
PLEKHG7	0	0	0
BTG1	4	3	1
DCN	6	5	1
LUM	0	0	0
KERA	0	0	0
EPYC	0	0	0
LOC108641009	0	0	0
ATP2B1	5	3	2
GALNT4	1	0	1
POC1B	0	0	0
DUSP6	0	0	0
KITLG	1	0	1
LOC108641027	0	0	0
TMTC3	1	1	0
CEP290	6	4	2
CUNH12orf29	2	2	0
CUNH12orf50	0	0	0
MGAT4C	0	0	0
LOC108641069	0	0	0
NTS	0	0	0
RASSF9	2	1	1
ALX1	0	0	0
LRRIQ1	0	0	0
SLC6A15	0	0	0
TMTC2	1	0	1
METTL25	4	1	3
CCDC59	0	0	0
PPFIA2	0	0	0
ACSS3	0	0	0
LIN7A	0	0	0
MYF5	0	0	0
MYF6	1	0	1
PTPRQ	0	0	0
OTOGL	1	0	1
RPS16	3	1	2
PPP1R12A	0	0	0
PAWR	1	0	1
SYT1	0	0	0
NAV3	0	0	0
E2F7	0	0	0
CSRP2	0	0	0
ZDHHC17	0	0	0
LOC115307833	0	0	0
OSBPL8	1	1	0
BBS10	1	1	0
NAP1L1	2	1	1
PHLDA1	1	0	1
KRR1	0	0	0
LOC103759159	1	0	1
CCDC107	0	0	0
CAPS2	1	0	1
KCNC2	0	0	0
LOC112841255	1	0	1
TRHDE	0	0	0
TPH2	0	0	0
TBC1D15	8	3	5
RAB21	3	3	0
TMEM19	2	1	1
ZFC3H1	0	0	0
LGR5	0	0	0
TSPAN8	0	0	0
PTPRR	1	1	0
PTPRB	5	1	4
KCNMB4	0	0	0
CNOT2	6	2	4
LOC108641008	0	0	0
MYRFL	1	1	0
RAB3IP	1	0	1
BEST3	0	0	0
LOC103760055	0	0	0
LRRC10	0	0	0
CCT2	1	0	1
FRS2	4	4	0
YEATS4	3	0	3
CPSF6	3	0	3
CPM	0	0	0
MDM2	2	2	0
SLC35E3	6	4	2
NUP107	0	0	0
RAP1B	0	0	0
MDM1	0	0	0
IL22	0	0	0
IL26	0	0	0
IFNG	0	0	0
LOC108643361	0	0	0
DYRK2	5	1	4
CAND1	2	2	0
LOC108641055	0	0	0
GRIP1	0	0	0
HELB	0	0	0
TMBIM4	1	1	0
LLPH	0	0	0
HMGA2	2	2	0
LOC108641068	1	1	0
MSRB3	0	0	0
LEMD3	2	0	2
WIF1	0	0	0
TBC1D30	1	1	0
GNS	11	5	6
RASSF3	1	0	1
TBK1	0	0	0
XPOT	5	2	3
RPL18A	0	0	0
LOC112841259	4	0	4
CUNH12orf66	0	0	0
SRGAP1	0	0	0
RXYLT1	2	1	1
LOC108641026	0	0	0
PPM1H	5	4	1
MON2	7	3	4
USP15	2	1	1
TAFA2	1	1	0
LOC103760078	0	0	0
SLC16A7	0	0	0
LOC108641046	0	0	0
LRIG3	0	0	0
ATP23	0	0	0
RPAP3	3	1	2
AMIGO2	0	0	0
SLC38A4	1	0	1
LOC112841257	0	0	0
LOC108641022	0	0	0
SLC38A2	5	3	2
SLC38A1	0	0	0
SCAF11	5	4	1
ARID2	3	2	1
ANO6	0	0	0
DBX2	0	0	0
LOC103762986	0	0	0
NELL2	1	0	1
TMEM117	2	2	0
LOC108639266	0	0	0
TWF1	1	1	0
IRAK4	0	0	0
PUS7L	0	0	0
ADAMTS20	0	0	0
PRICKLE1	0	0	0
PPHLN1	0	0	0
ZCRB1	1	1	0
YAF2	5	0	5
GXYLT1	4	3	1
PDZRN4	0	0	0
CNTN1	0	0	0
NRCAM	0	0	0
LOC108641049	0	0	0
PNPLA8	5	1	4
LOC103762981	0	0	0
THAP5	0	0	0
DNAJB9	2	2	0
LOC108641020	0	0	0
LOC108641013	0	0	0
LOC108641024	0	0	0
IMMP2L	0	0	0
LRRN3	0	0	0
DOCK4	0	0	0
ZNF277	0	0	0
IFRD1	1	0	1
LSMEM1	0	0	0
TMEM168	3	1	2
BMT2	2	0	2
GPR85	0	0	0
SMIM30	0	0	0
PPP1R3A	0	0	0
FOXP2	1	0	1
LOC108641054	0	0	0
MDFIC	1	0	1
LOC108641021	1	0	1
TFEC	1	0	1
TES	1	1	0
CAV2	1	1	0
CAV1	0	0	0
MET	5	2	3
CAPZA2	2	1	1
ST7	0	0	0
WNT2	0	0	0
ASZ1	1	1	0
CFTR	0	0	0
CTTNBP2	2	0	2
LSM8	0	0	0
LOC103762186	1	1	0
LOC115307822	0	0	0
LOC108641409	0	0	0
GPR35	0	0	0
ST6GAL1	1	1	0
ADIPOQ	0	0	0
COPS9	1	0	1
OTOS	0	0	0
LOC103763444	1	1	0
GPC1	0	0	0
DUSP28	0	0	0
LOC103763406	1	0	1
PARL	0	0	0
YEATS2	2	2	0
KLHL24	11	7	4
KLHL6	0	0	0
GPR148	1	1	0
AMER3	1	0	1
LOC108641397	0	0	0
ARHGEF4	0	0	0
FAM168B	3	0	3
PLEKHB2	6	1	5
LOC108641405	0	0	0
LOC108641403	0	0	0
HS6ST1	3	1	2
UGGT1	5	4	1
SAP130	2	2	0
AMMECR1L	1	0	1
LOC115307848	0	0	0
POLR2D	0	0	0
WDR33	1	0	1
LOC108641399	0	0	0
LOC103763452	0	0	0
KLHL30	2	1	1
ILKAP	0	0	0
KIF1A	4	0	5
AGXT	1	1	0
MAB21L4	0	0	0
SNED1	4	4	1
PASK	0	0	0
PPP1R7	0	0	0
HDLBP	29	12	17
SEPTIN2	2	2	0
FARP2	3	1	2
STK25	0	0	0
BOK	3	0	3
LOC103763426	0	0	0
LOC115307847	0	0	0
LOC103763427	0	0	0
PTTG1IP	0	0	0
UBE2G2	0	0	0
LOC103763462	0	0	0
LOC103763463	5	0	5
TRPM2	1	1	0
THAP4	1	1	0
ATG4B	1	1	0
ING5	2	0	2
DTYMK	0	0	0
D2HGDH	0	0	0
GAL3ST2	0	0	0
NEU4	0	0	0
TM4SF19	0	0	0
UBXN7	2	2	0
RNF168	0	0	0
WDR53	1	1	0
FBXO45	4	0	4
NRROS	0	0	0
CEP19	0	0	0
PIGX	0	0	0
PAK2	0	0	0
LOC103763438	0	0	0
LOC108641398	0	0	0
COPS8	0	0	0
LIMS2	9	6	3
GPR17	0	0	0
MYO7B	4	1	3
IWS1	1	0	1
LOC103758630	2	0	2
PROC	2	0	2
DGKD	1	1	0
SAG	0	0	0
ATG16L1	0	0	0
LOC112841302	520	266	254
LOC112841303	389	160	229
INPP5D	0	0	0
NEU2	0	0	0
NGEF	3	2	1
SNORC	0	0	0
GIGYF2	0	0	0
KCNJ13	1	0	1
EFHD1	0	0	0
LOC103767490	0	0	0
LOC108641412	0	0	0
ADRA1D	0	0	0
SMOX	0	0	0
RNF24	1	1	0
LOC103767487	0	0	0
MAVS	2	1	1
PTPRA	3	2	1
MRPS26	0	0	0
OXT	0	0	0
UBOX5	0	0	0
FASTKD5	1	1	0
LZTS3	0	0	0
DDRGK1	0	0	0
LOC103767473	0	0	0
SLC4A11	4	4	0
CUNH20orf194	0	0	0
ATRN	1	0	1
GFRA4	0	0	0
ADAM33	0	0	0
LOC115307858	0	0	0
LOC115307853	0	0	0
ALMS1	0	0	0
EGR4	0	0	0
FBXO41	0	0	0
CCT7	0	0	0
PRADC1	0	0	0
SMYD5	0	0	0
LOC103765070	0	0	0
LOC103765069	0	0	0
RAB11FIP5	2	0	2
SFXN5	0	0	0
LOC115307854	0	0	0
SPR	1	0	1
LOC115307855	0	0	0
LOC103765063	0	0	0
LOC115307856	2	0	2
LOC103765062	1	0	1
LOC103765061	1	0	1
LOC115307852	0	0	0
LOC115307851	0	0	0
LOC108642772	0	0	0
LOC103754906	0	0	0
DCX	0	0	0
LOC103754909	1	1	0
HDAC8	2	2	0
PHKA1	2	2	0
BMP15	0	0	0
SHROOM4	1	0	1
DGKK	0	0	0
CCNB3	0	0	0
LOC103754910	0	0	0
LOC103754911	0	0	0
LOC108641415	0	0	0
LOC108641416	0	0	0
FAAH2	1	0	1
LOC103754932	0	0	0
LOC103754933	0	0	0
ERCC6L	0	0	0
OCRL	2	2	0
XPNPEP2	2	1	1
SASH3	0	0	0
ZDHHC9	0	0	0
UTP14A	0	0	0
BCORL1	1	1	0
AIFM1	3	3	0
MARS2	0	0	0
RAB33A	0	0	0
RBMX2	1	0	1
SLC25A14	0	0	0
GPR119	0	0	0
ENOX2	0	0	0
ARHGAP36	0	0	0
LOC108643954	3	1	2
LOC103754918	1	1	0
LOC103754945	0	0	0
LOC108641441	0	0	0
LOC115307860	0	0	0
TMLHE	2	0	2
SPRY3	0	0	0
LOC103754949	0	0	0
LOC103754950	1	0	1
VAMP7	0	0	0
LOC103754951	0	0	0
ZNF185	0	0	0
NSDHL	0	0	0
LOC103754952	0	0	0
LOC112841317	0	0	0
LOC103754953	0	0	0
LOC112841307	0	0	0
LOC103754954	0	0	0
GLOD5	0	0	0
LOC103754923	1	1	0
LOC103754956	0	0	0
LOC103767522	1	1	0
LOC103767521	0	0	0
LOC103764920	1	0	1
SERTM2	0	0	0
ALG13	0	0	0
TRPC5	0	0	0
AMOT	2	1	1
PGK1	6	4	2
ATP7A	3	2	1
LOC103764942	0	0	0
TRNAL-CAA	1	1	0
MAGT1	6	3	3
ATRX	8	0	8
FGF16	0	0	0
LOC108641428	0	0	0
ZDHHC15	0	0	0
UPRT	0	0	0
ABCB7	0	0	0
NEXMIF	0	0	0
LOC108641420	0	0	0
RLIM	3	2	1
SLC16A2	0	0	0
LOC103763069	1	1	0
LOC103763067	0	0	0
LOC103763054	0	0	0
LOC103763053	1	1	0
LOC108641431	0	0	0
LOC108641427	0	0	0
LOC103763052	2	0	2
LOC103763066	1	0	1
CHIC1	0	0	0
LOC108641436	0	0	0
LOC103763051	0	0	0
LOC103763063	0	0	0
LOC103763062	2	0	2
ARHGEF9	1	0	1
AMER1	4	3	1
ASB12	0	0	0
MTMR8	1	1	0
LOC103763059	0	0	0
CUNH8orf48	2	2	0
LOC108641423	1	1	0
LOC103755317	0	0	0
LOC103765313	50	26	24
LOC108642940	1	0	1
LOC103760015	0	0	0
CEND1	0	0	0
GATD1	1	1	0
TALDO1	8	3	5
EPS8L2	4	3	1
DEAF1	0	0	0
TMEM80	1	1	0
DRD4	0	0	0
LOC115307868	2	1	1
CDHR5	6	0	6
BUB1B	0	0	0
LOC103760006	1	1	0
PLCB2	0	0	0
CCDC9B	0	0	0
DISP2	0	0	0
KNSTRN	0	0	0
IVD	5	2	3
BAHD1	2	0	2
CHST14	0	0	0
LOC103760028	0	0	0
CCDC32	0	0	0
LOC103760010	0	0	0
RPUSD2	1	1	0
TRNAS-GCU_4	2	2	0
KNL1	0	0	0
RAD51	0	0	0
TCIRG1	1	1	0
LOC103753818	0	0	0
LOC103753828	0	0	0
LOC103753826	3	1	2
GPX2	0	0	0
LOC115307867	0	0	0
LOC103753825	0	0	0
LOC115307863	1	0	1
NUP160	2	2	0
FNBP4	1	0	1
MTCH2	0	0	0
NUDT8	0	0	0
LOC103753820	0	0	0
AIP	1	0	1
ANO1	2	2	0
FGF3	0	0	0
LTO1	0	0	0
CCND1	0	0	0
SMIM38	0	0	0
TPCN2	4	2	2
NADSYN1	2	0	2
DHCR7	0	0	0
LUZP2	1	1	0
SVIP	0	0	0
GAS2	0	0	0
FANCF	1	1	0
SLC17A6	0	0	0
ANO5	5	3	2
NELL1	0	0	0
SLC6A5	4	2	2
PRMT3	0	0	0
DBX1	0	0	0
NAV2	2	0	2
LOC108641454	0	0	0
E2F8	0	0	0
CSRP3	1	1	0
LOC115307869	0	0	0
ZDHHC13	1	0	1
LOC115307870	0	0	0
TMEM161A	0	0	0
SLC25A42	1	1	0
ARMC6	1	1	0
SUGP2	1	1	0
HOMER3	2	2	0
DDX49	1	1	0
COPE	1	1	0
CERS1	0	0	0
GDF1	0	0	0
UPF1	5	3	2
LOC108641495	0	0	0
LOC115307885	0	0	0
COMP	0	0	0
CRTC1	0	0	0
KLHL26	0	0	0
TMEM59L	0	0	0
CRLF1	0	0	0
ELL	1	0	1
ISYNA1	3	3	0
GDF15	0	0	0
PGPEP1	0	0	0
LSM4	0	0	0
PDE4C	1	1	0
MPV17L2	0	0	0
DUS3L	0	0	0
NRTN	0	0	0
LOC108641491	0	0	0
ATCAY	0	0	0
LOC108641498	0	0	0
LOC115307887	0	0	0
LOC108641490	0	0	0
NMRK2	0	0	0
DAPK3	0	0	0
EEF2	68	32	36
LOC112841316	0	0	0
PIAS4	1	0	1
ZBTB7A	1	1	0
MAP2K2	0	0	0
CREB3L3	0	0	0
SIRT6	0	0	0
ANKRD24	2	0	2
EBI3	0	0	0
LOC103766916	1	0	1
LOC108641484	0	0	0
TIMM44	0	0	0
LOC103766900	0	0	0
LOC103766918	2	0	2
FSD1	0	0	0
SH3GL1	0	0	0
CHAF1A	1	0	1
UBXN6	0	0	0
HDGFL2	1	1	0
TNFAIP8L1	1	1	0
MYDGF	0	0	0
LOC108644247	0	0	0
DPP9	6	4	2
FEM1A	3	0	3
TICAM1	0	0	0
LOC103766342	0	0	0
UHRF1	0	0	0
KDM4B	0	0	0
PTPRS	3	1	2
TPM4	0	0	0
RAB8A	1	1	0
CIB3	0	0	0
FAM32A	0	0	0
AP1M1	4	0	4
LOC108641492	0	0	0
KLF2	4	0	4
EPS15L1	1	0	1
CALR3	0	0	0
CUNH19orf44	0	0	0
CHERP	1	1	0
SLC35E1	1	0	1
MED26	0	0	0
LOC103766332	0	0	0
TMEM38A	0	0	0
LOC103766331	0	0	0
LOC103766330	0	0	0
LOC108641488	0	0	0
LOC108641501	0	0	0
LOC108641499	0	0	0
LOC103766329	0	0	0
RANBP3	3	1	2
LOC103758042	0	0	0
LONP1	2	0	2
RPL36	0	0	0
LMNB2	0	0	0
LOC115307881	0	0	0
TMPRSS9	0	0	0
SPPL2B	7	1	6
LSM7	0	0	0
LOC103758030	0	0	0
LOC103758050	0	0	0
LOC103758031	0	0	0
LOC112841314	0	0	0
LOC108641477	0	0	0
MARCHF2	0	0	0
RAB11B	3	1	2
ANGPTL4	1	1	0
KANK3	2	1	1
LOC108641087	0	0	0
LOC103758033	0	0	0
LOC103758058	0	0	0
LOC103758059	0	0	0
LOC108641482	0	0	0
PRAM1	0	0	0
LOC103758034	0	0	0
ELAVL1	4	0	4
LOC108641494	0	0	0
MATK	2	1	1
LOC115307877	0	0	0
RAX2	1	1	0
LOC103758062	0	0	0
MRPL54	0	0	0
APBA3	1	1	0
TJP3	1	0	1
PIP5K1C	0	0	0
CACTIN	1	0	1
TBXA2R	1	1	0
HMG20B	0	0	0
MFSD12	0	0	0
LOC115307880	1	0	1
FZR1	1	0	1
LOC115307883	0	0	0
DOHH	0	0	0
NFIC	0	0	0
UNC13A	1	0	1
LOC103758076	0	0	0
LOC108642191	0	0	0
TCF3	0	0	0
LOC115307890	0	0	0
SLC35B4	0	0	0
LRGUK	0	0	0
EXOC4	1	1	0
CHCHD3	0	0	0
LOC108641505	1	1	0
LOC103760116	0	0	0
LOC112841318	0	0	0
LOC108641510	0	0	0
PODXL	3	3	0
MKLN1	5	2	3
LOC108641511	1	0	1
LOC103760113	0	0	0
LOC103760112	0	0	0
LOC108643370	0	0	0
LOC103758865	0	0	0
LOC115307893	0	0	0
LOC103758866	0	0	0
LOC115307892	0	0	0
LOC108641508	0	0	0
LOC103760395	0	0	0
RBM17	0	0	0
PFKFB3	1	0	1
PRKCQ	0	0	0
SFMBT2	0	0	0
LOC103760387	0	0	0
ITIH5	1	1	0
ITIH2	41	23	18
KIN	0	0	0
ATP5F1C	4	0	4
TAF3	2	1	1
GATA3	3	1	2
PHF21B	0	0	0
ARHGAP8	0	0	0
PRR5	3	2	1
SHISAL1	0	0	0
PARVG	0	0	0
PARVB	0	0	0
LOC115307894	1	0	1
SAMM50	2	2	0
LOC108641515	5	0	5
SULT4A1	0	0	0
MPPED1	0	0	0
SCUBE1	4	3	1
TTLL12	1	0	1
TSPO	0	0	0
LOC108641521	0	0	0
MCAT	0	0	0
TTLL1	0	0	0
PACSIN2	2	1	1
YBX3	4	3	1
SYCE3	0	0	0
STYK1	0	0	0
GABARAPL1	2	1	1
LOC108641520	0	1	0
TMEM52B	3	3	1
ABCC9	0	0	0
KCNJ8	2	2	0
LOC115307895	0	0	0
LDHB	9	3	6
GYS2	21	13	8
SPX	0	0	0
LRMP	0	0	0
CASC1	0	0	0
ETFRF1	0	0	0
KRAS	3	1	2
LOC108641518	0	0	0
RASSF8	0	0	0
SSPN	0	0	0
ITPR2	3	1	2
INTS13	5	4	1
FGFR1OP2	1	1	0
TM7SF3	0	0	0
MED21	1	1	0
STK38L	0	0	0
ARNTL2	0	0	0
PPFIBP1	0	0	0
REP15	0	0	0
LOC103764167	4	0	4
ENDOU	0	0	0
A4GALT	0	0	0
ARFGAP3	6	3	3
LOC108641519	0	0	0
LOC108641517	0	0	0
LOC108641513	0	0	0
LOC103755544	1	0	1
SSX2IP	0	0	0
LOC103755536	0	0	0
LOC103755545	4	3	1
CTBS	1	1	0
LOC108641529	1	0	1
SPATA1	0	0	0
GNG5	0	0	0
RPF1	1	0	1
LOC115307900	0	0	0
DNASE2B	1	0	1
LOC103755549	0	0	0
SAMD13	0	0	0
PRKACB	7	4	3
LOC108641528	2	1	1
TTLL7	0	0	0
LOC108641526	0	0	0
LOC108641527	0	0	0
ADGRL2	1	0	1
ADGRL4	1	1	0
LOC103759554	0	0	0
PTGFR	1	0	1
GIPC2	0	0	0
DNAJB4	3	0	3
FUBP1	0	0	0
LOC115307899	3	0	3
NEXN	0	0	0
MIGA1	0	0	0
USP33	4	2	2
ZZZ3	1	1	0
AK5	0	0	0
PIGK	1	0	1
ST6GALNAC5	0	0	0
ST6GALNAC3	0	0	0
LOC115307901	0	0	0
LOC103764008	0	0	0
LOC108641541	0	0	0
MRPS14	0	0	0
CACYBP	2	0	2
RABGAP1L	5	1	4
LOC115307902	0	0	0
GPR52	0	0	0
LOC108641540	4	4	0
RC3H1	2	1	1
SERPINC1	2	0	2
ZBTB37	2	2	0
LOC108641539	0	0	0
LOC112841326	0	0	0
LOC112841323	0	0	0
LOC112841321	19	9	10
LOC112841322	2	1	1
LOC112841327	1	1	0
LOC112841324	0	0	0
LOC112841325	0	0	0
HEBP2	0	0	0
NPL	3	2	1
DHX9	3	1	2
LAMC1	3	1	2
LAMC2	0	0	0
NMNAT2	0	0	0
SMG7	1	0	1
NCF2	0	0	0
ARPC5	2	0	2
APOBEC4	0	0	0
RGL1	1	1	0
COLGALT2	1	0	1
TSEN15	1	1	0
CUNH1orf21	0	0	0
EDEM3	10	5	5
NIBAN1	0	0	0
LOC108641537	0	0	0
RNF2	0	0	0
TRMT1L	1	1	0
SWT1	1	1	0
IVNS1ABP	17	10	7
LOC108641530	0	0	0
LOC108641531	0	0	0
HMCN1	4	4	0
LOC112841320	0	0	0
PRG4	0	0	0
TPR	4	4	0
ODR4	2	2	0
PDC	0	0	0
PTGS2	0	0	0
PLA2G4A	1	1	0
LOC108641535	4	1	3
LOC108641536	0	0	0
BRINP3	0	0	0
LOC108641551	0	0	0
LOC108641547	1	0	1
SPRY1	1	0	1
SPATA5	2	2	0
LOC103762207	0	0	0
FGF2	0	0	0
LOC112841328	0	0	0
BBS12	0	0	0
LOC103762210	2	0	2
IL21	0	0	0
ADAD1	2	0	2
KIAA1109	6	6	0
TRPC3	0	0	0
BBS7	0	0	0
CCNA2	0	0	0
EXOSC9	0	0	0
ANXA5	1	0	1
LOC108641555	0	0	0
LOC108641553	0	0	0
QRFPR	0	0	0
TNIP3	0	0	0
NDNF	0	0	0
PRDM5	0	0	0
LOC108641552	0	0	0
LOC108641557	1	1	0
LOC108641562	0	0	0
LOC108641561	0	0	0
LOC108641560	0	0	0
MAD2L1	0	0	0
RPL7L1	1	0	1
LOC108641556	0	0	0
PDE5A	2	1	1
FABP2	27	12	15
LOC115307906	0	0	0
LOC108641559	0	0	0
USP53	5	4	1
LOC115307907	0	0	0
MYOZ2	0	0	0
LOC108641558	0	0	0
SYNPO2	0	0	0
SEC24D	1	0	1
METTL14	1	1	0
PRSS12	0	0	0
LOC112841330	29	10	19
LOC103762223	0	0	0
LOC108641550	0	0	0
LOC108641546	0	0	0
LOC108641549	0	0	0
LOC108641548	0	0	0
LOC115307905	0	0	0
LOC103762203	0	0	0
UGT8	1	1	0
LOC108641563	0	0	0
ARSJ	0	0	0
LOC115307911	0	0	0
LOC108641554	0	0	0
CAMK2D	2	2	0
LOC108644318	0	0	0
LOC115307909	0	0	0
LRRC4C	1	0	1
API5	2	0	2
TTC17	1	0	1
LOC108641385	1	0	1
HSD17B12	23	13	10
ALKBH3	1	0	1
LOC115307932	0	0	0
CUNH11orf96	0	0	0
LOC108641326	0	0	0
ACCS	2	1	1
EXT2	2	1	1
ALX4	0	0	0
CD82	1	0	1
TSPAN18	1	1	0
TP53I11	0	0	0
PRDM11	0	0	0
LOC108641374	0	0	0
SYT13	0	0	0
LOC103754032	0	0	0
LOC108641339	0	0	0
LOC115307916	0	0	0
FUT8	0	0	0
C1QTNF4	0	0	0
FAM180B	0	0	0
NDUFS3	2	2	0
KBTBD4	0	0	0
PTPMT1	0	0	0
CELF1	2	1	1
RAPSN	0	0	0
PSMC3	0	0	0
LOC103753999	0	0	0
SLC39A13	0	0	0
SPI1	0	0	0
MYBPC3	0	0	0
MADD	4	0	4
NR1H3	0	0	0
ACP2	1	1	0
DDB2	0	0	0
PACSIN3	1	0	1
ARFGAP2	2	1	1
CUNH11orf49	0	0	0
LRP4	1	1	0
CKAP5	2	0	2
LOC112841300	9	5	4
F2	1	1	0
ARHGAP1	1	1	0
ATG13	4	1	3
HARBI1	0	0	0
AMBRA1	3	2	1
CHRM4	0	0	0
MDK	1	1	0
DGKZ	3	2	1
CREB3L1	2	2	0
LOC108641388	1	1	0
PHF21A	0	0	0
LARGE2	1	0	1
PEX16	1	1	0
CUNH11orf94	0	0	0
MAPK8IP1	1	1	0
CRY2	8	6	2
SLC35C1	1	0	1
CHST1	0	0	0
LOC103754042	0	0	0
LOC108641378	0	0	0
ZFYVE19	0	0	0
PPP1R14D	0	0	0
SPINT1	1	0	1
RHOV	0	0	0
VPS18	2	1	1
DLL4	2	0	2
CHAC1	0	0	0
INO80	0	0	0
EXD1	0	0	0
CHP1	8	2	6
LOC108641357	9	3	6
LOC108641284	1	0	1
NUSAP1	0	0	0
NDUFAF1	0	0	0
RTF1	1	1	0
LOC103760712	1	1	0
ITPKA	0	0	0
LTK	0	0	0
RPAP1	1	0	1
ERV3-1	0	0	0
LOC103760744	0	0	0
TYRO3	0	0	0
MGA	8	3	5
MAPKBP1	2	2	0
JMJD7	0	0	0
LOC103760118	2	1	1
LOC103760775	0	0	0
SPTBN5	7	2	5
EHD4	5	5	0
LOC103760805	0	0	0
LOC103760816	1	0	1
LOC103760826	1	0	1
LOC103760129	0	0	0
LOC103760140	0	0	0
LOC103760150	0	0	0
LOC103760836	0	0	0
PLA2G4F	0	0	0
VPS39	0	0	0
TMEM87A	4	0	4
GANC	1	0	1
CAPN3	0	0	0
ZNF106	4	3	1
SNAP23	4	0	4
LRRC57	0	0	0
HAUS2	0	0	0
STARD9	2	0	2
CDAN1	0	0	0
LOC108641325	1	1	0
TTBK2	4	2	2
LOC103760911	0	0	0
UBR1	6	3	3
TMEM62	2	0	2
PTGR2	0	0	0
ELMSAN1	0	0	0
DNAL1	0	0	0
LOC103760944	1	0	1
LOC115307934	0	0	0
LOC115307937	0	0	0
RIOX1	0	0	0
NUMB	2	0	2
PAPLN	2	1	1
PSEN1	10	7	3
RBM25	2	1	1
ZFYVE1	5	4	1
DCAF4	0	0	0
LOC108641329	0	0	0
DPF3	0	0	0
LOC115307924	0	0	0
RGS6	0	0	0
SIPA1L1	3	1	2
LOC108641342	0	0	0
PCNX1	10	7	3
MAP3K9	1	1	0
TTC9	0	0	0
MED6	3	0	3
LOC103761036	0	0	0
LOC115307927	0	0	0
LOC103760361	0	0	0
LOC103761058	0	0	0
SLC8A3	1	0	1
SMOC1	0	0	0
LOC108641365	3	1	2
SRSF5	4	2	2
SUSD6	5	5	0
CCDC177	0	0	0
PLEKHD1	1	1	0
SLC39A9	7	3	4
ERH	0	0	0
GALNT16	0	0	0
EXD2	0	0	0
DCAF5	0	0	0
ACTN1	2	2	0
LOC103760505	4	2	2
LOC108640298	0	0	0
RAD51B	0	0	0
TMEM229B	0	0	0
PLEKHH1	2	1	1
PIGH	0	0	0
ARG2	0	0	0
VTI1B	0	0	0
LOC103761156	0	0	0
ZFYVE26	2	1	1
LOC103760542	1	1	0
PLEK2	2	0	2
EIF2S1	0	0	0
ATP6V1D	0	0	0
MPP5	1	1	0
LOC108641369	0	2	0
GPHN	5	5	2
BMF	1	0	1
SRP14	2	2	0
EIF2AK4	4	1	3
GPR176	0	0	0
FSIP1	0	0	0
THBS1	4	2	2
TRNAE-CUC_15	3	3	0
KATNBL1	1	1	0
EMC7	4	2	2
LOC103758804	2	1	1
CHRM5	0	0	0
AVEN	0	0	0
RYR3	0	0	0
LOC108641288	1	1	0
LOC103758800	0	0	0
GREM1	0	0	0
SCG5	0	0	0
ARHGAP11A	1	1	0
RASGRP1	0	0	0
FAM98B	1	0	1
